,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
797,증권/자산운용사명,수익증권입금,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB차이나본토RQFII주,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39613.0
798,금융용어,수익증권입금,본토,본토,1.0,,저축/투자,,1.0,지급,DB차이나본토RQFII주,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39613.0
799,증권/자산운용사명,수익증권입금,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB차이나증권C-e,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39614.0
800,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,DB차이나증권C-e,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39614.0
801,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB차이나증권투자신탁,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,39615.0
802,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,DB차이나증권투자신탁,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,39615.0
803,금융용어,수익증권 업무종료후 입금예약-수신서비스부,투자,투자,2.0,,저축/투자,,1.0,지급,DB차이나증권투자신탁,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,39615.0
804,알수없음,수익증권 업무종료후 입금예약-수신서비스부,DB차이나증권신탁,DB차이나증권신탁,3.0,,저축/투자,,1.0,지급,DB차이나증권투자신탁,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,39615.0
805,증권/자산운용사명,수익증권입금,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB차이나증권투자신탁,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,39616.0
806,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,DB차이나증권투자신탁,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,39616.0
807,금융용어,수익증권입금,투자,투자,2.0,,저축/투자,,1.0,지급,DB차이나증권투자신탁,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,39616.0
808,알수없음,수익증권입금,DB차이나증권신탁,DB차이나증권신탁,3.0,,저축/투자,,1.0,지급,DB차이나증권투자신탁,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,39616.0
809,증권/자산운용사명,수익증권입금,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB해오름인덱스알파[,주식으로 이체한 내역의 적요이다.,,,,"150,000","30,000",,39617.0
810,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,DB해오름인덱스알파[,주식으로 이체한 내역의 적요이다.,,,,"150,000","30,000",,39617.0
811,증권/자산운용사명,수익증권입금,DB,DB금융투자,0.0,,저축/투자,,1.0,지급,DB해오름인덱스알파증,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39618.0
812,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,DB해오름인덱스알파증,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39618.0
813,금융용어,수익증권입금,증권,증권,0.0,,저축/투자,,1.0,지급,HDC좋은지배구조증권,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,39776.0
814,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,IBK,IBK투자증권,0.0,,저축/투자,,1.0,지급,IBK골드마이닝증권자,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39818.0
815,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,IBK골드마이닝증권자,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39818.0
816,증권/자산운용사명,수익증권입금,IBK,IBK투자증권,0.0,,저축/투자,,1.0,지급,IBK골드마이닝증권자,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39819.0
817,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,IBK골드마이닝증권자,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39819.0
818,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,IBK,IBK투자증권,0.0,,저축/투자,,1.0,지급,IBK럭셔리라이프스타,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39820.0
819,증권/자산운용사명,수익증권입금,IBK,IBK투자증권,0.0,,저축/투자,,1.0,지급,IBK럭셔리라이프스타,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39821.0
820,증권/자산운용사명,수익증권입금,IBK,IBK투자증권,0.0,,저축/투자,,1.0,지급,IBK플레인바닐라EMP[,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,39827.0
821,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB가치배당  증권자(,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39922.0
822,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,KB가치배당  증권자(,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39922.0
823,금융용어,수익증권입금,배당,배당,2.0,,저축/투자,,1.0,지급,KB가치배당  증권자(,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39922.0
824,알수없음,수익증권입금,KB가치,KB가치,3.0,,저축/투자,,1.0,지급,KB가치배당  증권자(,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39922.0
825,알수없음,수익증권입금,증권자,증권자,3.0,,저축/투자,,1.0,지급,KB가치배당  증권자(,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,39922.0
826,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB밸류초이스  증권투,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,39923.0
827,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,KB밸류초이스  증권투,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,39923.0
828,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB밸류초이스  증권투,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,39924.0
829,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,KB밸류초이스  증권투,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,39924.0
830,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB밸류포커스증권자투,주식으로 이체한 내역의 적요이다.,,,,"200,000","20,000",,39925.0
831,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,KB밸류포커스증권자투,주식으로 이체한 내역의 적요이다.,,,,"200,000","20,000",,39925.0
832,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB스타골드특별자산(,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39927.0
833,금융용어,수익증권입금,특별자산,특별자산,1.0,,저축/투자,,1.0,지급,KB스타골드특별자산(,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39927.0
834,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB스타미국S&P   인덱,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39928.0
835,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB스타미국S&P   인덱,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,39929.0
836,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB스타미국나스닥,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,39930.0
837,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB스타미국나스닥,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,39931.0
838,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB스타베트남VN  인덱,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,39932.0
839,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB스타베트남VN  인덱,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,39933.0
840,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB스타유로인덱스자[,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39935.0
841,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,KB스타유로인덱스자[,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,39935.0
842,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB스타이머징인덱스자,주식으로 이체한 내역의 적요이다.,,,,"250,000", - ,,39936.0
843,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,KB스타이머징인덱스자,주식으로 이체한 내역의 적요이다.,,,,"250,000", - ,,39936.0
844,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB스타코리아리버스인,주식으로 이체한 내역의 적요이다.,,,,"50,000", - ,,39937.0
845,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB중소형주포커스주식,주식으로 이체한 내역의 적요이다.,,,,"100,000","50,000",,39938.0
846,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,KB중소형주포커스주식,주식으로 이체한 내역의 적요이다.,,,,"100,000","50,000",,39938.0
847,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)A,주식으로 이체한 내역의 적요이다.,,,,"100,000","10,000",,39951.0
848,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)A,주식으로 이체한 내역의 적요이다.,,,,"100,000","10,000",,39951.0
849,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)A-,주식으로 이체한 내역의 적요이다.,,,,"3,000,000", - ,,39952.0
850,금융용어,수익증권 업무종료후 입금예약-수신서비스부,주식,주식,1.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)A-,주식으로 이체한 내역의 적요이다.,,,,"3,000,000", - ,,39952.0
851,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)A-,주식으로 이체한 내역의 적요이다.,,,,"3,000,000", - ,,39953.0
852,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)A-,주식으로 이체한 내역의 적요이다.,,,,"3,000,000", - ,,39953.0
853,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)C,주식으로 이체한 내역의 적요이다.,,,,"500,000","100,000",,39954.0
854,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)C,주식으로 이체한 내역의 적요이다.,,,,"500,000","100,000",,39954.0
855,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)C-,주식으로 이체한 내역의 적요이다.,,,,"500,000","10,000",,39955.0
856,금융용어,수익증권 업무종료후 입금예약-수신서비스부,주식,주식,1.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)C-,주식으로 이체한 내역의 적요이다.,,,,"500,000","10,000",,39955.0
857,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)C-,주식으로 이체한 내역의 적요이다.,,,,"500,000","10,000",,39956.0
858,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,KB코리아뉴딜(주식)C-,주식으로 이체한 내역의 적요이다.,,,,"500,000","10,000",,39956.0
859,증권/자산운용사명,수익증권입금,KB,KB증권,0.0,,저축/투자,,1.0,지급,KB통중국 차산업(주식,주식으로 이체한 내역의 적요이다.,,,,"500,000","100,000",,39957.0
860,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,KB통중국 차산업(주식,주식으로 이체한 내역의 적요이다.,,,,"500,000","100,000",,39957.0
861,금융용어,수익증권입금,산업,산업,2.0,,저축/투자,,1.0,지급,KB통중국 차산업(주식,주식으로 이체한 내역의 적요이다.,,,,"500,000","100,000",,39957.0
862,알수없음,수익증권입금,KB통중국,KB통중국,3.0,,저축/투자,,1.0,지급,KB통중국 차산업(주식,주식으로 이체한 내역의 적요이다.,,,,"500,000","100,000",,39957.0
863,알수없음,수익증권입금,1월,1월,3.0,,저축/투자,,1.0,지급,KB통중국 차산업(주식,주식으로 이체한 내역의 적요이다.,,,,"500,000","100,000",,39957.0
864,알수없음,수익증권입금,(주)식,(주)식,3.0,,저축/투자,,1.0,지급,KB통중국 차산업(주식,주식으로 이체한 내역의 적요이다.,,,,"500,000","100,000",,39957.0
865,증권/자산운용사명,수익증권입금,KTB,KTB투자증권,0.0,,저축/투자,,1.0,지급,KTB글로벌 차산업 등,주식으로 이체한 내역의 적요이다.,,,,"250,000","25,000",,40011.0
866,금융용어,수익증권입금,산업,산업,1.0,,저축/투자,,1.0,지급,KTB글로벌 차산업 등,주식으로 이체한 내역의 적요이다.,,,,"250,000","25,000",,40011.0
867,증권/자산운용사명,수익증권입금,KTB,KTB투자증권,0.0,,저축/투자,,1.0,지급,KTB글로벌메타버스&우,주식으로 이체한 내역의 적요이다.,,,,"600,000","100,000",,40012.0
868,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,NH,NH투자증권,0.0,,저축/투자,,1.0,지급,NH-Amundi   년기업그,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,40216.0
869,증권/자산운용사명,수익증권입금,NH,NH투자증권,0.0,,저축/투자,,1.0,지급,NH-Amundi   년기업그,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,40217.0
870,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,NH,NH투자증권,0.0,,저축/투자,,1.0,지급,NH-Amundi성장중소형,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,40218.0
871,증권/자산운용사명,수익증권입금,NH,NH투자증권,0.0,,저축/투자,,1.0,지급,NH-Amundi성장중소형,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,40219.0
872,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,NH,NH투자증권,0.0,,저축/투자,,1.0,지급,NH-Amundi필승코리아,주식으로 이체한 내역의 적요이다.,,,, - , - ,,40220.0
