index,확인용,입출금구분,거래코드,적요,최소금액,최대금액,대분류,분류,적요일련번호,금융회사,데이터셋출처,출처번호,적요구조,적요구조일련번호,적요 설명,분류번호,단어,단어일련번호,단어의미,개체명,완료여부,적요_pre,적요길이,적요반대_pre
12413,12413,입금,인터넷뱅킹 대량이체,유성카맥스(주), - , - ,입금이체,회사입금,,,,,,,,,,,,,,유성카맥스(주),8,)주(스맥카성유
12428,12428,입금,인터넷뱅킹 대량이체,유영산업(주),"861,000","861,000",입금이체,회사입금,,,,,,,,,,,,,,유영산업(주),7,)주(업산영유
12466,12466,입금,인터넷뱅킹 대량이체,유진투자선물(주),"5,000","5,000",입금이체,회사입금,,,,,,,,,,,,,,유진투자선물(주),9,)주(물선자투진유
12486,12486,입금,급여 입금이체,유화증권（주）,"2,572,000","2,752,000",입금이체,회사입금,,,,,,,,,,,,,,유화증권（주）,7,）주（권증화유
12491,12491,입금,전자뱅킹예약건별이체,육일전력（주）,"1,042,000","1,042,000",입금이체,회사입금,,,,,,,,,,,,,,육일전력（주）,7,）주（력전일육
12518,12518,입금,인터넷뱅킹 대량이체,율촌화학(주),"250,000","250,000",입금이체,회사입금,,,,,,,,,,,,,,율촌화학(주),7,)주(학화촌율
12571,12571,입금,급여 입금이체,이건산업(주),"75,000","15,345,000",입금이체,회사입금,,,,,,,,,,,,,,이건산업(주),7,)주(업산건이
12572,12572,입금,인터넷뱅킹 대량이체,이건산업(주),"75,000","15,345,000",입금이체,회사입금,,,,,,,,,,,,,,이건산업(주),7,)주(업산건이
12573,12573,입금,인터넷뱅킹 대량이체,이건에너지주식회사,"27,000","27,000",입금이체,회사입금,,,,,,,,,,,,,,이건에너지주식회사,9,사회식주지너에건이
12623,12623,입금,인터넷뱅킹 대량이체,이룸경제티비(주),"3,000","75,000",입금이체,회사입금,,,,,,,,,,,,,,이룸경제티비(주),9,)주(비티제경룸이
12663,12663,입금,인터넷뱅킹 대량이체,이상한마케팅주식회사,"48,000","48,000",입금이체,회사입금,,,,,,,,,,,,,,이상한마케팅주식회사,10,사회식주팅케마한상이
12673,12673,입금,인터넷뱅킹 대량이체,이성씨엔아이주식회사,"200,000","200,000",입금이체,회사입금,,,,,,,,,,,,,,이성씨엔아이주식회사,10,사회식주이아엔씨성이
12703,12703,입금,인터넷뱅킹 대량이체,이씨이십일알앤씨(주), - ,"7,458,000",입금이체,회사입금,,,,,,,,,,,,,,이씨이십일알앤씨(주),11,)주(씨앤알일십이씨이
12714,12714,입금,인터넷뱅킹 대량이체,이엠캐스트(주),"464,000","464,000",입금이체,회사입금,,,,,,,,,,,,,,이엠캐스트(주),8,)주(트스캐엠이
12715,12715,입금,전자뱅킹예약건별이체,이엠테크주식회사,"2,914,000","2,914,000",입금이체,회사입금,,,,,,,,,,,,,,이엠테크주식회사,8,사회식주크테엠이
12758,12758,입금,인터넷뱅킹 대량이체,이인엘엔씨㈜, - , - ,입금이체,회사입금,,,,,,,,,,,,,,이인엘엔씨㈜,6,㈜씨엔엘인이
12804,12804,입금,인터넷뱅킹 대량이체,이지샵 주식회사,"4,375,000","4,375,000",입금이체,회사입금,,,,,,,,,,,,,,이지샵0주식회사,8,사회식주0샵지이
12808,12808,입금,인터넷뱅킹 대량이체,이지앤웰니스(주), - ,"290,000",입금이체,회사입금,,,,,,,,,,,,,,이지앤웰니스(주),9,)주(스니웰앤지이
12826,12826,입금,인터넷뱅킹 대량이체,이천실크밸리(주),"300,000","300,000",입금이체,회사입금,,,,,,,,,,,,,,이천실크밸리(주),9,)주(리밸크실천이
12835,12835,입금,인터넷뱅킹 대량이체,이케이네이션(주),"500,000","500,000",입금이체,회사입금,,,,,,,,,,,,,,이케이네이션(주),9,)주(션이네이케이
12836,12836,입금,전자뱅킹예약건별이체,이케이네이션（주）, - , - ,입금이체,회사입금,,,,,,,,,,,,,,이케이네이션（주）,9,）주（션이네이케이
12839,12839,입금,전자뱅킹예약건별이체,이쿠얼키주식회사, - , - ,입금이체,회사입금,,,,,,,,,,,,,,이쿠얼키주식회사,8,사회식주키얼쿠이
12877,12877,입금,인터넷뱅킹 대량이체,인성엔프라(주),"3,681,000","3,681,000",입금이체,회사입금,,,,,,,,,,,,,,인성엔프라(주),8,)주(라프엔성인
12888,12888,입금,인터넷뱅킹 대량이체,인스피언　주식회사,"300,000","300,000",입금이체,회사입금,,,,,,,,,,,,,,인스피언0주식회사,9,사회식주0언피스인
12911,12911,입금,인터넷뱅킹 대량이체,인천종합에너지（주）,"54,000","100,000",입금이체,회사입금,,,,,,,,,,,,,,인천종합에너지（주）,10,）주（지너에합종천인
12926,12926,입금,인터넷뱅킹 대량이체,인트로맨㈜, - , - ,입금이체,회사입금,,,,,,,,,,,,,,인트로맨㈜,5,㈜맨로트인
12928,12928,입금,급여 입금이체,인포뱅크（주）,"30,000","6,704,000",입금이체,회사입금,,,,,,,,,,,,,,인포뱅크（주）,7,）주（크뱅포인
12945,12945,입금,급여 입금이체,일동제약(주), - ,"7,199,000",입금이체,회사입금,,,,,,,,,,,,,,일동제약(주),7,)주(약제동일
12946,12946,입금,인터넷뱅킹 대량이체,일동제약(주), - ,"7,199,000",입금이체,회사입금,,,,,,,,,,,,,,일동제약(주),7,)주(약제동일
12954,12954,입금,인터넷뱅킹 대량이체,일동홀딩스(주), - ,"100,000",입금이체,회사입금,,,,,,,,,,,,,,일동홀딩스(주),8,)주(스딩홀동일
12955,12955,입금,급여 입금이체,일동홀딩스（주）,"3,862,000","4,914,000",입금이체,회사입금,,,,,,,,,,,,,,일동홀딩스（주）,8,）주（스딩홀동일
12956,12956,입금,인터넷뱅킹 대량이체,일동히알테크(주),"8,617,000","8,617,000",입금이체,회사입금,,,,,,,,,,,,,,일동히알테크(주),9,)주(크테알히동일
12957,12957,입금,급여 입금이체,일동히알테크（주）,"1,000","1,000",입금이체,회사입금,,,,,,,,,,,,,,일동히알테크（주）,9,）주（크테알히동일
12958,12958,입금,인터넷뱅킹 대량이체,일렉파워주식회사,"198,000","1,601,000",입금이체,회사입금,,,,,,,,,,,,,,일렉파워주식회사,8,사회식주워파렉일
12983,12983,입금,급여 입금이체,일신방직（주）, - ,"4,589,000",입금이체,회사입금,,,,,,,,,,,,,,일신방직（주）,7,）주（직방신일
12985,12985,입금,급여 입금이체,일신하이텍（주）,"1,000,000","104,370,000",입금이체,회사입금,,,,,,,,,,,,,,일신하이텍（주）,8,）주（텍이하신일
12987,12987,입금,어음만기입금,일양약품(주),"4,000","1,506,000",입금이체,회사입금,,,,,,,,,,,,,,일양약품(주),7,)주(품약양일
12998,12998,입금,인터넷뱅킹 대량이체,일진씨앤에스 주식회, - , - ,입금이체,회사입금,,,,,,,,,,,,,,일진씨앤에스0주식회,10,회식주0스에앤씨진일
12999,12999,입금,급여 입금이체,일진전기（주）, - ,"5,669,000",입금이체,회사입금,,,,,,,,,,,,,,일진전기（주）,7,）주（기전진일
13002,13002,입금,인터넷뱅킹 대량이체,일진홀딩스㈜,"1,896,000","1,896,000",입금이체,회사입금,,,,,,,,,,,,,,일진홀딩스㈜,6,㈜스딩홀진일
13003,13003,입금,인터넷뱅킹 대량이체,일품산업개발(주),"2,596,000","2,596,000",입금이체,회사입금,,,,,,,,,,,,,,일품산업개발(주),9,)주(발개업산품일
13054,13054,입금,전자뱅킹예약건별이체,잉스정보통신（주）,"2,133,000","2,133,000",입금이체,회사입금,,,,,,,,,,,,,,잉스정보통신（주）,9,）주（신통보정스잉
13079,13079,입금,인터넷뱅킹 대량이체,자이글（주）,"387,000","387,000",입금이체,회사입금,,,,,,,,,,,,,,자이글（주）,6,）주（글이자
13081,13081,입금,인터넷뱅킹 대량이체,자이에스앤디(주), - ,"3,053,000",입금이체,회사입금,,,,,,,,,,,,,,자이에스앤디(주),9,)주(디앤스에이자
13162,13162,입금,인터넷뱅킹 대량이체,장차건설(주), - , - ,입금이체,회사입금,,,,,,,,,,,,,,장차건설(주),7,)주(설건차장
13210,13210,입금,인터넷뱅킹 대량이체,저먼서트주식회사,"890,000","5,095,000",입금이체,회사입금,,,,,,,,,,,,,,저먼서트주식회사,8,사회식주트서먼저
13343,13343,입금,전자뱅킹예약건별이체,정반종합건설（주）, - , - ,입금이체,회사입금,,,,,,,,,,,,,,정반종합건설（주）,9,）주（설건합종반정
13365,13365,입금,인터넷뱅킹 대량이체,정안전기(주),"5,048,000","5,048,000",입금이체,회사입금,,,,,,,,,,,,,,정안전기(주),7,)주(기전안정
13376,13376,입금,인터넷뱅킹 대량이체,정원종합건설㈜,"4,882,000","4,882,000",입금이체,회사입금,,,,,,,,,,,,,,정원종합건설㈜,7,㈜설건합종원정
13401,13401,입금,전자뱅킹예약건별이체,정현이앤에스（주）,"24,000","24,000",입금이체,회사입금,,,,,,,,,,,,,,정현이앤에스（주）,9,）주（스에앤이현정
13418,13418,입금,인터넷뱅킹 대량이체,제니코스㈜,"69,000","69,000",입금이체,회사입금,,,,,,,,,,,,,,제니코스㈜,5,㈜스코니제
13421,13421,입금,인터넷뱅킹 대량이체,제닉스(주),"173,000","173,000",입금이체,회사입금,,,,,,,,,,,,,,제닉스(주),6,)주(스닉제
13422,13422,입금,전자뱅킹예약건별이체,제로소프트（주）,"2,056,000","2,056,000",입금이체,회사입금,,,,,,,,,,,,,,제로소프트（주）,8,）주（트프소로제
13435,13435,입금,인터넷뱅킹 대량이체,제우일렉스㈜, - , - ,입금이체,회사입금,,,,,,,,,,,,,,제우일렉스㈜,6,㈜스렉일우제
13439,13439,입금,인터넷뱅킹 대량이체,제이드이엔지㈜,"1,000","750,000",입금이체,회사입금,,,,,,,,,,,,,,제이드이엔지㈜,7,㈜지엔이드이제
13440,13440,입금,인터넷뱅킹 대량이체,제이디아이코리아(주),"34,000","34,000",입금이체,회사입금,,,,,,,,,,,,,,제이디아이코리아(주),11,)주(아리코이아디이제
13447,13447,입금,인터넷뱅킹 대량이체,제이씨코리아(주), - ,"781,000",입금이체,회사입금,,,,,,,,,,,,,,제이씨코리아(주),9,)주(아리코씨이제
13449,13449,입금,인터넷뱅킹 대량이체,제이앤제이마린(주), - , - ,입금이체,회사입금,,,,,,,,,,,,,,제이앤제이마린(주),10,)주(린마이제앤이제
13452,13452,입금,인터넷뱅킹 대량이체,제이에셀(주),"100,000","812,000",입금이체,회사입금,,,,,,,,,,,,,,제이에셀(주),7,)주(셀에이제
13457,13457,입금,인터넷뱅킹 대량이체,제이에스테크(주),"2,263,000","3,216,000",입금이체,회사입금,,,,,,,,,,,,,,제이에스테크(주),9,)주(크테스에이제
13462,13462,입금,일반대외대량 입금이체,제이엠에스건설（주）,"549,000","549,000",입금이체,회사입금,,,,,,,,,,,,,,제이엠에스건설（주）,10,）주（설건스에엠이제
13466,13466,입금,급여 입금이체,제이자원（주）,"5,076,000","6,516,000",입금이체,회사입금,,,,,,,,,,,,,,제이자원（주）,7,）주（원자이제
13476,13476,입금,인터넷뱅킹 대량이체,제일건설(주), - ,"4,026,000",입금이체,회사입금,,,,,,,,,,,,,,제일건설(주),7,)주(설건일제
13484,13484,입금,인터넷뱅킹 대량이체,제일약품(주),"5,129,000","5,129,000",입금이체,회사입금,,,,,,,,,,,,,,제일약품(주),7,)주(품약일제
13485,13485,입금,인터넷뱅킹 대량이체,제일에스피(주),"15,000","2,522,000",입금이체,회사입금,,,,,,,,,,,,,,제일에스피(주),8,)주(피스에일제
13487,13487,입금,인터넷뱅킹 대량이체,제일엠앤이(주), - ,"200,000",입금이체,회사입금,,,,,,,,,,,,,,제일엠앤이(주),8,)주(이앤엠일제
13490,13490,입금,급여 입금이체,제일윈텍（주）,"423,000","18,321,000",입금이체,회사입금,,,,,,,,,,,,,,제일윈텍（주）,7,）주（텍윈일제
13491,13491,입금,상여금 입금이체,제일윈텍（주）,"423,000","18,321,000",입금이체,회사입금,,,,,,,,,,,,,,제일윈텍（주）,7,）주（텍윈일제
13492,13492,입금,인터넷뱅킹 대량이체,제일이엔지건설(주),"1,960,000","1,960,000",입금이체,회사입금,,,,,,,,,,,,,,제일이엔지건설(주),10,)주(설건지엔이일제
13514,13514,입금,인터넷뱅킹 대량이체,제타바이트㈜,"77,000","77,000",입금이체,회사입금,,,,,,,,,,,,,,제타바이트㈜,6,㈜트이바타제
13528,13528,입금,어음만기입금,조광페인트(주), - ,"16,247,000",입금이체,회사입금,,,,,,,,,,,,,,조광페인트(주),8,)주(트인페광조
13529,13529,입금,인터넷뱅킹 대량이체,조광페인트(주), - ,"16,247,000",입금이체,회사입금,,,,,,,,,,,,,,조광페인트(주),8,)주(트인페광조
13543,13543,입금,어음만기입금,조선선재(주),"583,000","4,713,000",입금이체,회사입금,,,,,,,,,,,,,,조선선재(주),7,)주(재선선조
13544,13544,입금,인터넷뱅킹 대량이체,조선선재　（주）,"176,000","176,000",입금이체,회사입금,,,,,,,,,,,,,,조선선재0（주）,8,）주（0재선선조
13545,13545,입금,어음만기입금,조선선재온산(주),"407,000","407,000",입금이체,회사입금,,,,,,,,,,,,,,조선선재온산(주),9,)주(산온재선선조
13577,13577,입금,인터넷뱅킹 대량이체,조일로지스㈜,"2,750,000","6,305,000",입금이체,회사입금,,,,,,,,,,,,,,조일로지스㈜,6,㈜스지로일조
13603,13603,입금,전자뱅킹예약건별이체,조흥통운（주）,"1,933,000","1,933,000",입금이체,회사입금,,,,,,,,,,,,,,조흥통운（주）,7,）주（운통흥조
13619,13619,입금,급여 입금이체,종합전기(주), - ,"5,611,000",입금이체,회사입금,,,,,,,,,,,,,,종합전기(주),7,)주(기전합종
13629,13629,입금,급여 입금이체,주광정밀（주）, - , - ,입금이체,회사입금,,,,,,,,,,,,,,주광정밀（주）,7,）주（밀정광주
14106,14106,입금,인터넷뱅킹 대량이체,중부화물(주),"66,000","440,000",입금이체,회사입금,,,,,,,,,,,,,,중부화물(주),7,)주(물화부중
14118,14118,입금,전자뱅킹예약건별이체,중앙전력（주）, - ,"2,090,000",입금이체,회사입금,,,,,,,,,,,,,,중앙전력（주）,7,）주（력전앙중
14122,14122,입금,인터넷뱅킹 대량이체,중원로지스(주),"9,474,000","9,474,000",입금이체,회사입금,,,,,,,,,,,,,,중원로지스(주),8,)주(스지로원중
14127,14127,입금,급여 입금이체,중진공파트너스(주),"500,000","3,061,000",입금이체,회사입금,,,,,,,,,,,,,,중진공파트너스(주),10,)주(스너트파공진중
14128,14128,입금,상여금 입금이체,중진공파트너스(주),"500,000","3,061,000",입금이체,회사입금,,,,,,,,,,,,,,중진공파트너스(주),10,)주(스너트파공진중
14149,14149,입금,인터넷뱅킹 대량이체,중현테크（주）, - ,"5,022,000",입금이체,회사입금,,,,,,,,,,,,,,중현테크（주）,7,）주（크테현중
14179,14179,입금,전자뱅킹예약건별이체,지속가능발전소주식회,"30,000","30,000",입금이체,회사입금,,,,,,,,,,,,,,지속가능발전소주식회,10,회식주소전발능가속지
14180,14180,입금,급여 입금이체,지식시스템(주),"1,000","2,308,000",입금이체,회사입금,,,,,,,,,,,,,,지식시스템(주),8,)주(템스시식지
14181,14181,입금,급여 입금이체,지씨글로벌(주),"2,890,000","2,890,000",입금이체,회사입금,,,,,,,,,,,,,,지씨글로벌(주),8,)주(벌로글씨지
14198,14198,입금,어음만기입금,지에스건설(주),"432,000","432,000",입금이체,회사입금,,,,,,,,,,,,,,지에스건설(주),8,)주(설건스에지
14199,14199,입금,인터넷뱅킹 대량이체,지에스파크  (주),"11,000","2,183,000",입금이체,회사입금,,,,,,,,,,,,,,지에스파크00(주),10,)주(00크파스에지
14200,14200,입금,인터넷뱅킹 대량이체,지에스파크  ㈜,"1,000","1,000",입금이체,회사입금,,,,,,,,,,,,,,지에스파크00㈜,8,㈜00크파스에지
14202,14202,입금,급여 입금이체,지에이치컴퍼니(주), - ,"2,529,000",입금이체,회사입금,,,,,,,,,,,,,,지에이치컴퍼니(주),10,)주(니퍼컴치이에지
14203,14203,입금,상여금 입금이체,지에이치컴퍼니(주), - ,"2,529,000",입금이체,회사입금,,,,,,,,,,,,,,지에이치컴퍼니(주),10,)주(니퍼컴치이에지
14240,14240,입금,인터넷뱅킹 대량이체,지포레 주식회사,"255,000","5,762,000",입금이체,회사입금,,,,,,,,,,,,,,지포레0주식회사,8,사회식주0레포지
14275,14275,입금,인터넷뱅킹 대량이체,진남토건(주),"1,000","1,000",입금이체,회사입금,,,,,,,,,,,,,,진남토건(주),7,)주(건토남진
14294,14294,입금,급여 입금이체,진양(주), - ,"2,984,000",입금이체,회사입금,,,,,,,,,,,,,,진양(주),5,)주(양진
14295,14295,입금,인터넷뱅킹 대량이체,진양화학(주),"6,339,000","14,043,000",입금이체,회사입금,,,,,,,,,,,,,,진양화학(주),7,)주(학화양진
14305,14305,입금,인터넷뱅킹 대량이체,진원피앤씨(주),"382,000","3,479,000",입금이체,회사입금,,,,,,,,,,,,,,진원피앤씨(주),8,)주(씨앤피원진
14306,14306,입금,전자뱅킹예약건별이체,진일전력（주）,"788,000","788,000",입금이체,회사입금,,,,,,,,,,,,,,진일전력（주）,7,）주（력전일진
14319,14319,입금,일반대외대량 입금이체,진환로지스주식회사,"256,000","3,741,000",입금이체,회사입금,,,,,,,,,,,,,,진환로지스주식회사,9,사회식주스지로환진
