index,확인용,입출금구분,거래코드,적요,최소금액,최대금액,대분류,분류,적요일련번호,금융회사,데이터셋출처,출처번호,적요구조,적요구조일련번호,적요 설명,분류번호,단어,단어일련번호,단어의미,개체명,완료여부,적요_pre,적요길이,적요반대_pre
53050,53050,지급,요구불간계좌이체,김희숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,김희숙,3,숙희김
53056,53056,지급,요구불간계좌이체,김희영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,김희영,3,영희김
53062,53062,지급,요구불간계좌이체,김희자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,김희자,3,자희김
53064,53064,지급,전자뱅킹예약건별이체,김희재,"128,000","128,000",개인거래,개인간거래,,,,,,,,,,,,,,김희재,3,재희김
53065,53065,지급,요구불간계좌이체,김희정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,김희정,3,정희김
53070,53070,지급,전자뱅킹예약건별이체,김희창,"100,000","100,000",개인거래,개인간거래,,,,,,,,,,,,,,김희창,3,창희김
53072,53072,지급,요구불간계좌이체,김희천, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,김희천,3,천희김
53089,53089,지급,요구불간계좌이체,깜놀이, - , - ,개인거래,기타출금,,,,,,,,,,,,,,깜놀이,3,이놀깜
53097,53097,지급,지로 출금이체,꽃동네, - ,"110,000",기타,기부,,,,,,,,,,,,,,꽃동네,3,네동꽃
53156,53156,지급,요구불간계좌이체,나경인, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나경인,3,인경나
53157,53157,지급,요구불간계좌이체,나경자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나경자,3,자경나
53160,53160,지급,요구불간계좌이체,나근욱, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나근욱,3,욱근나
53224,53224,지급,전자뱅킹예약건별이체,나라힘,"50,000","50,000",개인거래,기타출금,,,,,,,,,,,,,,나라힘,3,힘라나
53244,53244,지급,요구불간계좌이체,나배순, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나배순,3,순배나
53245,53245,지급,요구불간계좌이체,나범준, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나범준,3,준범나
53247,53247,지급,전자뱅킹예약건별이체,나복자,"2,000,000","2,000,000",개인거래,개인간거래,,,,,,,,,,,,,,나복자,3,자복나
53266,53266,지급,요구불간계좌이체,나승민, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나승민,3,민승나
53272,53272,지급,요구불간계좌이체,나시진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나시진,3,진시나
53273,53273,지급,전자뱅킹예약건별이체,나아라,"3,000,000","3,000,000",개인거래,개인간거래,,,,,,,,,,,,,,나아라,3,라아나
53282,53282,지급,요구불간계좌이체,나영심, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나영심,3,심영나
53300,53300,지급,요구불간계좌이체,나윤경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나윤경,3,경윤나
53302,53302,지급,요구불간계좌이체,나윤철, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나윤철,3,철윤나
53306,53306,지급,요구불간계좌이체,나은선, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나은선,3,선은나
53307,53307,지급,요구불간계좌이체,나은종, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나은종,3,종은나
53308,53308,지급,요구불간계좌이체,나은화, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나은화,3,화은나
53359,53359,지급,요구불간계좌이체,나종이, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나종이,3,이종나
53363,53363,지급,요구불간계좌이체,나준영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나준영,3,영준나
53369,53369,지급,요구불간계좌이체,나충길, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나충길,3,길충나
53379,53379,지급,요구불간계좌이체,나현채, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나현채,3,채현나
53389,53389,지급,요구불간계좌이체,나혜정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,나혜정,3,정혜나
53411,53411,지급,요구불간계좌이체,남경화, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남경화,3,화경남
53426,53426,지급,요구불간계좌이체,남궁원, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남궁원,3,원궁남
53433,53433,지급,요구불간계좌이체,남궁흡, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남궁흡,3,흡궁남
53438,53438,지급,요구불간계좌이체,남기성, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남기성,3,성기남
53441,53441,지급,요구불간계좌이체,남기용, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남기용,3,용기남
53448,53448,지급,요구불간계좌이체,남길선, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남길선,3,선길남
53453,53453,지급,요구불간계좌이체,남대호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남대호,3,호대남
53456,53456,지급,요구불간계좌이체,남도수, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남도수,3,수도남
53460,53460,지급,요구불간계좌이체,남동현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남동현,3,현동남
53464,53464,지급,요구불간계좌이체,남매계, - , - ,개인거래,모임비,,,,,,,,,,,,,,남매계,3,계매남
53468,53468,지급,요구불간계좌이체,남명애, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남명애,3,애명남
53472,53472,지급,요구불간계좌이체,남미경, - ,"59,000",개인거래,개인간거래,,,,,,,,,,,,,,남미경,3,경미남
53473,53473,지급,전자뱅킹예약건별이체,남미경, - ,"59,000",개인거래,개인간거래,,,,,,,,,,,,,,남미경,3,경미남
53478,53478,지급,요구불간계좌이체,남미정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남미정,3,정미남
53481,53481,지급,요구불간계좌이체,남미현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남미현,3,현미남
53500,53500,지급,펌뱅킹 출금이체,남산원,"3,000","20,000",기타,기부,,,,,,,,,,,,,,남산원,3,원산남
53502,53502,지급,요구불간계좌이체,남상문, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남상문,3,문상남
53510,53510,지급,요구불간계좌이체,남상일, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남상일,3,일상남
53514,53514,지급,요구불간계좌이체,남석우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남석우,3,우석남
53522,53522,지급,요구불간계좌이체,남성훈, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남성훈,3,훈성남
53532,53532,지급,요구불간계좌이체,남순연, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남순연,3,연순남
53537,53537,지급,요구불간계좌이체,남시완, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남시완,3,완시남
53597,53597,지급,요구불간계좌이체,남영순, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남영순,3,순영남
53617,53617,지급,요구불간계좌이체,남윤경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남윤경,3,경윤남
53619,53619,지급,요구불간계좌이체,남윤부, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남윤부,3,부윤남
53624,53624,지급,요구불간계좌이체,남은주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남은주,3,주은남
53625,53625,지급,요구불간계좌이체,남은진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남은진,3,진은남
53627,53627,지급,요구불간계좌이체,남은희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남은희,3,희은남
53632,53632,지급,요구불간계좌이체,남인순, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남인순,3,순인남
53642,53642,지급,요구불간계좌이체,남재섭, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남재섭,3,섭재남
53643,53643,지급,요구불간계좌이체,남재준, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남재준,3,준재남
53657,53657,지급,전자뱅킹예약건별이체,남준현,"10,000","10,000",개인거래,개인간거래,,,,,,,,,,,,,,남준현,3,현준남
53658,53658,지급,요구불간계좌이체,남중원, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남중원,3,원중남
53667,53667,지급,요구불간계좌이체,남진우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남진우,3,우진남
53689,53689,지급,요구불간계좌이체,남현우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남현우,3,우현남
53691,53691,지급,요구불간계좌이체,남현이, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남현이,3,이현남
53695,53695,지급,요구불간계좌이체,남혜숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,남혜숙,3,숙혜남
53744,53744,지급,요구불간계좌이체,넝쿨뢰, - , - ,개인거래,기타출금,,,,,,,,,,,,,,넝쿨뢰,3,뢰쿨넝
53760,53760,지급,펌뱅킹 출금이체,넥스앤,"44,000","44,000",기타,회사출금,,,,,,,,,,,,,,넥스앤,3,앤스넥
53765,53765,지급,펌뱅킹 출금이체,넷틴스, - ,"275,000",기타,회사출금,,,,,,,,,,,,,,넷틴스,3,스틴넷
53766,53766,지급,펌뱅킹 출금이체,넷파인, - ,"11,000",기타,회사출금,,,,,,,,,,,,,,넷파인,3,인파넷
53781,53781,지급,요구불간계좌이체,노경아, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노경아,3,아경노
53784,53784,지급,전자뱅킹예약건별이체,노경호,"1,725,000","1,725,000",개인거래,개인간거래,,,,,,,,,,,,,,노경호,3,호경노
53797,53797,지급,CMS공동망 출금이체,노동당, - ,"40,000",주거/생활,회비,,,,,,,,,,,,,,노동당,3,당동노
53925,53925,지급,요구불간계좌이체,노상만, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노상만,3,만상노
53937,53937,지급,전자뱅킹예약건별이체,노수연,"125,000","125,000",개인거래,개인간거래,,,,,,,,,,,,,,노수연,3,연수노
53938,53938,지급,요구불간계좌이체,노수주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노수주,3,주수노
53943,53943,지급,요구불간계좌이체,노승근, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노승근,3,근승노
53944,53944,지급,요구불간계좌이체,노승삼, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노승삼,3,삼승노
53968,53968,지급,요구불간계좌이체,노영옥, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노영옥,3,옥영노
53972,53972,지급,요구불간계좌이체,노영찬, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노영찬,3,찬영노
53991,53991,지급,요구불간계좌이체,노유진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노유진,3,진유노
53994,53994,지급,요구불간계좌이체,노윤서, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노윤서,3,서윤노
54018,54018,지급,요구불간계좌이체,노일주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노일주,3,주일노
54021,54021,지급,요구불간계좌이체,노재숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노재숙,3,숙재노
54025,54025,지급,전자뱅킹예약건별이체,노재필,"604,000","604,000",개인거래,개인간거래,,,,,,,,,,,,,,노재필,3,필재노
54031,54031,지급,요구불간계좌이체,노정민, - ,"20,000",개인거래,개인간거래,,,,,,,,,,,,,,노정민,3,민정노
54032,54032,지급,전자뱅킹예약건별이체,노정민, - ,"20,000",개인거래,개인간거래,,,,,,,,,,,,,,노정민,3,민정노
54033,54033,지급,요구불간계좌이체,노정숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노정숙,3,숙정노
54041,54041,지급,요구불간계좌이체,노주호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노주호,3,호주노
54042,54042,지급,전자뱅킹예약건별이체,노주희,"450,000","450,000",개인거래,개인간거래,,,,,,,,,,,,,,노주희,3,희주노
54046,54046,지급,펌뱅킹 출금이체,노진사, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노진사,3,사진노
54054,54054,지급,요구불간계좌이체,노치환, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노치환,3,환치노
54056,54056,지급,요구불간계좌이체,노태순, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노태순,3,순태노
54064,54064,지급,요구불간계좌이체,노하늘, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노하늘,3,늘하노
54070,54070,지급,요구불간계좌이체,노한글, - , - ,개인거래,기타출금,,,,,,,,,,,,,,노한글,3,글한노
54071,54071,지급,요구불간계좌이체,노한나, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노한나,3,나한노
54076,54076,지급,요구불간계좌이체,노향숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노향숙,3,숙향노
54089,54089,지급,요구불간계좌이체,노혜영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노혜영,3,영혜노
54091,54091,지급,요구불간계좌이체,노혜은, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노혜은,3,은혜노
54093,54093,지급,요구불간계좌이체,노홍길, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노홍길,3,길홍노
54097,54097,지급,요구불간계좌이체,노희은, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,노희은,3,은희노
54106,54106,지급,CMS공동망 출금이체,녹색당, - ,"100,000",주거/생활,회비,,,,,,,,,,,,,,녹색당,3,당색녹
54132,54132,지급,CMS공동망 출금이체,농어연,"5,000","5,000",개인거래,기타출금,,,,,,,,,,,,,,농어연,3,연어농
57241,57241,지급,전자뱅킹예약건별이체,농협물,"15,000","15,000",개인거래,기타출금,,,,,,,,,,,,,,농협물,3,물협농
58095,58095,지급,CMS공동망 출금이체,누리리,"32,000","32,000",개인거래,기타출금,,,,,,,,,,,,,,누리리,3,리리누
58098,58098,지급,CMS공동망 출금이체,누리봄,"10,000","10,000",기타,회사출금,,,,,,,,,,,,,,누리봄,3,봄리누
58099,58099,지급,펌뱅킹 출금이체,누리봄,"10,000","10,000",기타,회사출금,,,,,,,,,,,,,,누리봄,3,봄리누
58112,58112,지급,펌뱅킹 출금이체,누림홈,"5,000","5,000",기타,회사출금,,,,,,,,,,,,,,누림홈,3,홈림누
58114,58114,지급,펌뱅킹 출금이체,눈높이, - ,"847,000",교육,교육비,,,,,,,,,,,,,,눈높이,3,이높눈
58115,58115,지급,펌뱅킹 출금이체,뉴드림,"30,000","30,000",기타,회사출금,,,,,,,,,,,,,,뉴드림,3,림드뉴
58122,58122,지급,펌뱅킹 출금이체,뉴스톱, - , - ,기타,회사출금,,,,,,,,,,,,,,뉴스톱,3,톱스뉴
58129,58129,지급,CMS공동망 출금이체,뉴포스,"35,000","35,000",서비스이용,전문서비스,,,,,,,,,,,,,,뉴포스,3,스포뉴
58159,58159,지급,펌뱅킹 출금이체,늘푸름,"10,000","20,000",기타,회사출금,,,,,,,,,,,,,,늘푸름,3,름푸늘
58354,58354,지급,요구불간계좌이체,당현숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,당현숙,3,숙현당
58654,58654,지급,CMS공동망 출금이체,대린원,"10,000","10,000",기타,기부,,,,,,,,,,,,,,대린원,3,원린대
58702,58702,지급,펌뱅킹 출금이체,대성사,"10,000","10,000",기타,기부,,,,,,,,,,,,,,대성사,3,사성대
58911,58911,지급,펌뱅킹 출금이체,대한당,"5,000","5,000",주거/생활,회비,,,,,,,,,,,,,,대한당,3,당한대
58993,58993,지급,펌뱅킹 출금이체,더나눔,"10,000","50,000",기타,기부,,,,,,,,,,,,,,더나눔,3,눔나더
58995,58995,지급,펌뱅킹 출금이체,더나은,"15,000","15,000",개인거래,기타출금,,,,,,,,,,,,,,더나은,3,은나더
58999,58999,지급,펌뱅킹 출금이체,더드림,"11,000","20,000",개인거래,기타출금,,,,,,,,,,,,,,더드림,3,림드더
59004,59004,지급,펌뱅킹 출금이체,더리본, - ,"67,000",금융,보험료,,,,,,,,,,,,,,더리본,3,본리더
59007,59007,지급,펌뱅킹 출금이체,더매직, - ,"5,000",기타,회사출금,,,,,,,,,,,,,,더매직,3,직매더
59008,59008,지급,펌뱅킹 출금이체,더먹자,"100,000","110,000",기타,회사출금,,,,,,,,,,,,,,더먹자,3,자먹더
59043,59043,지급,펌뱅킹 출금이체,더식판, - ,"20,000",서비스이용,전문서비스,,,,,,,,,,,,,,더식판,3,판식더
59054,59054,지급,펌뱅킹 출금이체,더이롬,"88,000","110,000",기타,회사출금,,,,,,,,,,,,,,더이롬,3,롬이더
59082,59082,지급,CMS공동망 당일출금이체-전자금융팀,더피플, - ,"105,000",금융,보험료,,,,,,,,,,,,,,더피플,3,플피더
59083,59083,지급,CMS공동망 출금이체,더피플, - ,"105,000",금융,보험료,,,,,,,,,,,,,,더피플,3,플피더
59125,59125,지급,CMS공동망 출금이체,덴토존, - ,"40,000",기타,회사출금,,,,,,,,,,,,,,덴토존,3,존토덴
59131,59131,지급,요구불간계좌이체,도교선, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,도교선,3,선교도
59158,59158,지급,요구불간계좌이체,도미화, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,도미화,3,화미도
59196,59196,지급,요구불간계좌이체,도요새, - , - ,교육,교육비,,,,,,,,,,,,,,도요새,3,새요도
59205,59205,지급,요구불간계좌이체,도원록, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,도원록,3,록원도
59210,59210,지급,요구불간계좌이체,도은혜, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,도은혜,3,혜은도
59214,59214,지급,요구불간계좌이체,도재민, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,도재민,3,민재도
59217,59217,지급,요구불간계좌이체,도주영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,도주영,3,영주도
59218,59218,지급,요구불간계좌이체,도주현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,도주현,3,현주도
